"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","67249","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","628","","Martii Herbar. Florae Brasil.",1839,2,,"Brazil","Bahia",,,-14.7929067831182,-39.0490868076529,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","NY","NY","382630","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.","C. R. Reynel",1993,"","44","","B. Luschnath",1839,2,,"Brazil","Bahia",,,-15.159747,-39.039072,"Other information on label difficult to read.","Zanthoxylum nemorale Mart.","",,"GBIF"
"","BR",,"BR0000008710475","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","182","","Luschnath B.",1838,2,2,"Brazil",,,,,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","BR","Phanerogam","871047","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.","C. Reynel",,"",,"","[Luschnath]",1838,2,2,"Brazil",,,"[s.l.]",,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","F","Botany","V0071400F","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","628","","C. F. P. Martius",1827,12,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","MBM","MBM","171132","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.","Kallunki, J",,"","9802","","Thomas, WW",,,,"Brazil","Bahia","Uruçuca","Fazenda Lagoa do Conjunto Fazenda Santa Cruz",,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","B","FMNH-B-Types","12455","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","s.n.","",,,,,"Brazil",,,,,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","F","Botany","V0179404F","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"",,"",,,,,"Peru",,,,-9.1839,-74.14,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","F","Botany","V0071399F","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","628","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","F","Botany",,"Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","F","Botany","V0071398F","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","628","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","W","Herbarium W","0059223","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","UEFS","HUEFS","226069","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.","J.R.Pirani",2017,"","2016","","Popovkin, A.V.",,,,"Brazil","Bahia","Entre Rios","Algodâo",-12.166667,-37.966667,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","BR",,"BR0000008710499","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","182","","Luschnath B.",,,,"Brazil",,,,,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","BR",,"BR0000008710482","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","182","","Luschnath B.",,,,"Brazil",,,,,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","NY","NY","67250","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"","628","","Martii Herbar. Florae Brasil.",,,,"Brazil",,,"Brasilia",,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"",,"Botany","L  0413013","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.",,,"",,"","Martius CFP von",,,,"Brazil",,,,,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","BR","Phanerogam","871049","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.","C. Reynel",,"",,"","Mart. herb. fl. bras., Luschnath",,,,"Brazil",,,"[s.l.] Bahia",,,,"Zanthoxylum nemorale Mart.","",,"GBIF"
"","K","Herbarium","K000531152","Zanthoxylum nemorale","","Rutaceae","Zanthoxylum","nemorale","","Mart.","Pirani, J.R.",,"","628","","s.coll.",,,,"Brazil",,,,,,"MartiiHerbar.Florae.  Herbarium Benthamianum 1854","Zanthoxylum nemorale Mart.","",,"GBIF"
